8.755,10.037
8.760,10.037
8.765,10.037
8.770,10.037
8.775,10.037
8.780,10.037
8.785,10.037
8.790,10.037
8.795,10.037
8.800,10.037
8.805,10.037
8.810,10.037
8.815,10.037
8.820,10.037
8.825,10.037
8.830,10.037
8.835,10.037
8.840,10.037
8.845,10.037
8.850,10.037
8.855,10.037
8.860,10.037
8.865,10.037
8.870,10.037
8.875,10.037
8.880,10.037
8.885,10.037
8.890,10.037
8.895,10.037
8.900,10.037
8.905,10.037
8.910,10.037
8.915,10.037
8.920,10.037
8.925,10.037
8.930,10.037
8.935,10.037
8.940,10.037
8.945,10.037
8.950,10.037
8.955,10.037
8.960,10.037
8.965,10.037
8.970,10.037
8.975,10.037
8.980,10.037
8.985,10.037
8.990,10.037
8.995,10.037
9.000,10.037
9.005,10.037
9.010,10.037
9.015,10.037
9.020,10.037
9.025,10.037
9.030,10.037
9.035,10.037
9.040,10.037
9.045,10.037
9.050,10.037
9.055,10.037
9.060,10.037
9.065,10.037
9.070,10.037
9.075,10.037
9.080,10.037
9.085,10.037
9.090,10.037
9.095,10.037
9.100,10.037
9.105,10.037
9.110,10.037
9.115,10.037
9.120,10.037
9.125,10.037
9.130,10.037
9.135,10.037
9.140,10.037
9.145,10.037
9.150,10.037
9.155,10.037
9.160,10.037
9.165,10.037
9.170,10.037
9.175,10.037
9.180,10.037
9.185,10.037
9.190,10.037
9.195,10.037
9.200,10.037
9.205,10.037
9.210,10.037
9.215,10.037
9.220,10.037
9.225,10.037
9.230,10.037
9.235,10.037
9.240,10.037
9.245,10.037
9.250,10.037
9.255,10.037
9.260,10.037
9.265,10.037
9.270,10.037
9.275,10.037
9.280,10.037
9.285,10.037
9.290,10.037
9.295,10.037
9.300,10.037
9.305,10.037
9.310,10.037
9.315,10.037
9.320,10.037
9.325,10.037
9.330,10.037
9.335,10.037
9.340,10.037
9.345,10.037
9.350,10.037
9.355,10.037
9.360,10.037
9.365,10.037
9.370,10.037
9.375,10.037
9.380,10.037
9.385,10.037
9.390,10.037
9.395,10.037
9.400,10.037
9.405,10.037
9.410,10.037
9.415,10.037
9.420,10.037
9.425,10.037
9.430,10.037
9.435,10.037
9.440,10.037
9.445,10.037
9.450,10.037
9.455,10.037
9.460,10.037
9.465,10.037
9.470,10.037
9.475,10.037
9.480,10.037
9.485,10.037
9.490,10.037
9.495,10.037
9.500,10.037
9.505,10.037
9.510,10.037
9.515,10.037
9.520,10.037
9.525,10.037
9.530,10.037
9.535,10.037
9.540,10.037
9.545,10.037
9.550,10.037
9.555,10.037
9.560,10.037
9.565,10.037
9.570,10.037
9.575,10.037
9.580,10.037
9.585,10.037
9.590,10.037
9.595,10.037
9.600,10.037
9.605,10.037
9.610,10.037
9.615,10.037
9.620,10.037
9.625,10.037
9.630,10.037
9.635,10.037
9.640,10.037
9.645,10.037
9.650,10.037
9.655,10.037
9.660,10.037
9.665,10.037
9.670,10.037
9.675,10.037
9.680,10.037
9.685,10.037
9.690,10.037
9.695,10.037
9.700,10.037
9.705,10.037
9.710,10.037
9.715,10.037
9.720,10.037
9.725,10.037
9.730,10.037
9.735,10.037
9.740,10.037
9.745,10.037
9.750,10.037
9.755,10.037
9.760,10.037
9.765,10.037
9.770,10.037
9.775,10.037
9.780,10.037
9.785,10.037
9.790,10.037
9.795,10.037
9.800,10.037
9.805,10.037
9.810,10.037
9.815,10.037
9.820,10.037
9.825,10.037
9.830,10.037
9.835,10.037
9.840,10.037
9.845,10.037
9.850,10.037
9.855,10.037
9.860,10.037
9.865,10.037
9.870,10.037
9.875,10.037
9.880,10.037
9.885,10.037
9.890,10.037
9.895,10.037
9.900,10.037
9.905,10.037
9.910,10.037
9.915,10.037
9.920,10.037
9.925,10.037
9.930,10.037
9.935,10.037
9.940,10.037
9.945,10.037
9.950,10.037
9.955,10.037
9.960,10.037
9.965,10.037
9.970,10.037
9.975,10.037
9.980,10.037
9.985,10.037
9.990,10.037
9.995,10.037
ITAE,5.626
